2022-10-05 3:20,2.9690265,
2022-10-05 3:25,2.9802586,
2022-10-05 3:30,2.9727709,
2022-10-05 3:35,2.9652832,
2022-10-05 3:40,2.9765153,
2022-10-05 3:45,2.9802586,
2022-10-05 3:50,2.9652832,
2022-10-05 3:55,2.9765153,
2022-10-05 4:00,2.9652832,
2022-10-05 4:05,2.9765153,
2022-10-05 4:10,2.9765153,
2022-10-05 4:15,2.9802586,
2022-10-05 4:20,2.9727709,
2022-10-05 4:25,2.9690265,
2022-10-05 4:30,2.9727709,
2022-10-05 4:35,2.9765153,
2022-10-05 4:40,2.9765153,
2022-10-05 4:45,2.9765153,
2022-10-05 4:50,2.9652832,
2022-10-05 4:55,2.9765153,
2022-10-05 5:00,2.9802586,
2022-10-05 5:05,2.9690265,
2022-10-05 5:10,2.9802586,
2022-10-05 5:15,2.9652832,
2022-10-05 5:20,2.9727709,
2022-10-05 5:25,2.9690265,
2022-10-05 5:30,2.9727709,
2022-10-05 5:35,2.9652832,
2022-10-05 5:40,2.9802586,
2022-10-05 5:45,2.9727709,
2022-10-05 5:50,2.9802586,
2022-10-05 5:55,2.9690265,
2022-10-05 6:00,2.9690265,
2022-10-05 6:05,2.9690265,
2022-10-05 6:10,2.9765153,
2022-10-05 6:15,2.9802586,
2022-10-05 6:20,2.984003,
2022-10-05 6:25,2.9727709,
2022-10-05 6:30,2.9765153,
2022-10-05 6:35,2.9690265,
2022-10-05 6:40,2.9727709,
2022-10-05 6:45,2.9690265,
2022-10-05 6:50,2.9765153,
2022-10-05 6:55,2.9690265,
2022-10-05 7:00,2.9727709,
2022-10-05 7:05,2.9690265,
2022-10-05 7:10,2.9690265,
2022-10-05 7:15,2.9615388,
2022-10-05 7:20,2.9802586,
2022-10-05 7:25,2.9652832,
2022-10-05 7:30,2.9652832,
2022-10-05 7:35,2.9802586,
2022-10-05 7:40,2.9765153,
2022-10-05 7:45,2.9652832,
2022-10-05 7:50,2.9690265,
2022-10-05 7:55,2.9652832,
2022-10-05 8:00,2.9727709,
2022-10-05 8:05,2.9727709,
2022-10-05 8:10,2.9690265,
2022-10-05 8:15,2.9690265,
2022-10-05 8:20,2.9727709,
2022-10-05 8:25,2.9802586,
2022-10-05 8:30,2.984003,
2022-10-05 8:35,2.9802586,
2022-10-05 8:40,2.9690265,
2022-10-05 8:45,2.9690265,
2022-10-05 8:50,2.9615388,
2022-10-05 8:55,2.9765153,
2022-10-05 9:00,2.9802586,
2022-10-05 9:05,2.984003,
2022-10-05 9:10,2.9727709,
2022-10-05 9:15,2.9765153,
2022-10-05 9:20,2.9765153,
2022-10-05 9:25,2.9765153,
2022-10-05 9:30,2.9727709,
2022-10-05 9:35,2.9690265,
2022-10-05 9:40,2.984003,
2022-10-05 9:45,2.9802586,
2022-10-05 9:50,2.9765153,
2022-10-05 9:55,2.9802586,
2022-10-05 10:00,2.9765153,
2022-10-05 10:05,2.9765153,
2022-10-05 10:10,2.9765153,
2022-10-05 10:15,2.9727709,
2022-10-05 10:20,2.9690265,
2022-10-05 10:25,2.9727709,
2022-10-05 10:30,2.9765153,
2022-10-05 10:35,2.9802586,
2022-10-05 10:40,2.9802586,
2022-10-05 10:45,2.9802586,
2022-10-05 10:50,2.9877474,
2022-10-05 10:55,2.9877474,
2022-10-05 11:00,2.9765153,
2022-10-05 11:05,2.9690265,
2022-10-05 11:10,2.9727709,
2022-10-05 11:15,2.9765153,
2022-10-05 11:20,2.9765153,
2022-10-05 11:25,2.9727709,
2022-10-05 11:30,2.9914918,
2022-10-05 11:35,2.984003,
2022-10-05 11:40,2.9877474,
2022-10-05 11:45,2.9877474,
2022-10-05 11:50,2.984003,
2022-10-05 11:55,2.9952351,
2022-10-05 12:00,2.9877474,
2022-10-05 12:05,2.9989795,
2022-10-05 12:10,2.9877474,
2022-10-05 12:15,2.9952351,
2022-10-05 12:20,3.0027228,
2022-10-05 12:25,2.9914918,
2022-10-05 12:30,2.9989795,
2022-10-05 12:35,2.9877474,
2022-10-05 12:40,2.984003,
2022-10-05 12:45,2.984003,
2022-10-05 12:50,2.9802586,
2022-10-05 12:55,2.9877474,
2022-10-05 13:00,2.9802586,
2022-10-05 13:05,2.9802586,
2022-10-05 13:10,2.9802586,
2022-10-05 13:15,2.984003,
2022-10-05 13:20,2.9989795,
2022-10-05 13:25,2.9765153,
2022-10-05 13:30,2.9727709,
2022-10-05 13:35,2.984003,
2022-10-05 13:40,2.9989795,
2022-10-05 13:45,2.9802586,
2022-10-05 13:50,2.9914918,
2022-10-05 13:55,2.9877474,
2022-10-05 14:00,2.984003,
2022-10-05 14:05,2.984003,
2022-10-05 14:10,2.984003,
2022-10-05 14:15,2.9914918,
2022-10-05 14:20,2.9877474,
2022-10-05 14:25,2.984003,
2022-10-05 14:30,2.9952351,
2022-10-05 14:35,2.9989795,
2022-10-05 14:40,2.9952351,
2022-10-05 14:45,2.9952351,
2022-10-05 14:50,3.0139549,
2022-10-05 14:55,3.0139549,
2022-10-05 15:00,3.0102116,
2022-10-05 15:05,3.0102116,
2022-10-05 15:10,3.0139549,
2022-10-05 15:15,2.9989795,
2022-10-05 15:20,3.0027228,
2022-10-05 15:25,3.0102116,
2022-10-05 15:30,3.0214437,
2022-10-05 15:35,3.0326758,
2022-10-05 15:40,3.0139549,
2022-10-05 15:45,3.0289314,
2022-10-05 15:50,3.0289314,
2022-10-05 15:55,3.0364202,
2022-10-05 16:00,3.0289314,
2022-10-05 16:05,3.0251881,
2022-10-05 16:10,3.0364202,
2022-10-05 16:15,3.0439079,
2022-10-05 16:20,3.0364202,
2022-10-05 16:25,3.0439079,
2022-10-05 16:30,3.0401635,
2022-10-05 16:35,3.0476512,
2022-10-05 16:40,3.0476512,
2022-10-05 16:45,3.0401635,
2022-10-05 16:50,3.0439079,
2022-10-05 16:55,3.0476512,
2022-10-05 17:00,3.0401635,
2022-10-05 17:05,3.0326758,
2022-10-05 17:10,3.0439079,
2022-10-05 17:15,3.0364202,
2022-10-05 17:20,3.0401635,
2022-10-05 17:25,3.0439079,
2022-10-05 17:30,3.0439079,
2022-10-05 17:35,3.0439079,
2022-10-05 17:40,3.0401635,
2022-10-05 17:45,3.0401635,
2022-10-05 17:50,3.0476512,
2022-10-05 17:55,3.0364202,
2022-10-05 18:00,3.0401635,
2022-10-05 18:05,3.0513956,
2022-10-05 18:10,3.0439079,
2022-10-05 18:15,3.0439079,
2022-10-05 18:20,3.0401635,
2022-10-05 18:25,3.0401635,
2022-10-05 18:30,3.0439079,
2022-10-05 18:35,3.0513956,
2022-10-05 18:40,3.0439079,
2022-10-05 18:45,3.0476512,
2022-10-05 18:50,3.0476512,
2022-10-05 18:55,3.0364202,
2022-10-05 19:00,3.0401635,
2022-10-05 19:05,3.0401635,
2022-10-05 19:10,3.0439079,
2022-10-05 19:15,3.0513956,
2022-10-05 19:20,3.0439079,
2022-10-05 19:25,3.0439079,
2022-10-05 19:30,3.05514,
2022-10-05 19:35,3.0401635,
2022-10-05 19:40,3.0476512,
2022-10-05 19:45,3.0476512,
2022-10-05 19:50,3.0476512,
2022-10-05 19:55,3.0476512,
2022-10-05 20:00,3.0439079,
2022-10-05 20:05,3.0439079,
2022-10-05 20:10,3.0439079,
2022-10-05 20:15,3.0401635,
2022-10-05 20:20,3.0476512,
2022-10-05 20:25,3.0513956,
2022-10-05 20:30,3.0439079,
2022-10-05 20:35,3.0439079,
2022-10-05 20:40,3.0439079,
2022-10-05 20:45,3.0439079,
2022-10-05 20:50,3.0513956,
2022-10-05 20:55,3.05514,
2022-10-05 21:00,3.0439079,
2022-10-05 21:05,3.0364202,
2022-10-05 21:10,3.0513956,
2022-10-05 21:15,3.0401635,
2022-10-05 21:20,3.0476512,
2022-10-05 21:25,3.0476512,
2022-10-05 21:30,3.0401635,
2022-10-05 21:35,3.0439079,
2022-10-05 21:40,3.05514,
2022-10-05 21:45,3.0476512,
2022-10-05 21:50,3.0401635,
2022-10-05 21:55,3.0476512,
2022-10-05 22:00,3.0588844,
2022-10-05 22:05,3.0588844,
2022-10-05 22:10,3.0476512,
2022-10-05 22:15,3.0439079,
2022-10-05 22:20,3.0588844,
2022-10-05 22:25,3.0476512,
2022-10-05 22:30,3.0364202,
2022-10-05 22:35,3.0401635,
2022-10-05 22:40,3.0476512,
2022-10-05 22:45,3.0439079,
2022-10-05 22:50,3.0439079,
2022-10-05 22:55,3.0364202,
2022-10-05 23:00,3.0439079,
2022-10-05 23:05,3.05514,
2022-10-05 23:10,3.0476512,
2022-10-05 23:15,3.0439079,
2022-10-05 23:20,3.0401635,
2022-10-05 23:25,3.0439079,
2022-10-05 23:30,3.0513956,
2022-10-05 23:35,3.0513956,
2022-10-05 23:40,3.0513956,
2022-10-05 23:45,3.0439079,
2022-10-05 23:50,3.0476512,
2022-10-05 23:55,3.0401635,
2022-10-06 0:00,3.0401635,
2022-10-06 0:05,3.0513956,
2022-10-06 0:10,3.0513956,
2022-10-06 0:15,3.0513956,
2022-10-06 0:20,3.0401635,
2022-10-06 0:25,3.05514,
2022-10-06 0:30,3.0513956,
2022-10-06 0:35,3.0439079,
2022-10-06 0:40,3.0401635,
2022-10-06 0:45,3.0401635,
2022-10-06 0:50,3.0513956,
2022-10-06 0:55,3.0513956,
2022-10-06 1:00,3.0439079,
2022-10-06 1:05,3.0401635,
2022-10-06 1:10,3.0364202,
2022-10-06 1:15,3.0364202,
2022-10-06 1:20,3.0513956,
2022-10-06 1:25,3.0401635,
2022-10-06 1:30,3.0401635,
2022-10-06 1:35,3.0326758,
2022-10-06 1:40,3.0364202,
2022-10-06 1:45,3.0364202,
2022-10-06 1:50,3.0364202,
2022-10-06 1:55,3.0401635,
2022-10-06 2:00,3.0439079,
2022-10-06 2:05,3.0439079,
2022-10-06 2:10,3.0439079,
2022-10-06 2:15,3.0364202,
2022-10-06 2:20,3.0364202,
2022-10-06 2:25,3.0401635,
2022-10-06 2:30,3.0401635,
2022-10-06 2:35,3.0364202,
2022-10-06 2:40,3.0476512,
2022-10-06 2:45,3.0439079,
2022-10-06 2:50,3.0364202,
2022-10-06 2:55,3.0476512,
2022-10-06 3:00,3.0401635,
2022-10-06 3:05,3.0439079,
2022-10-06 3:10,3.0401635,
2022-10-06 3:15,3.0439079,
2022-10-06 3:20,3.0401635,
2022-10-06 3:25,3.0364202,
2022-10-06 3:30,3.0289314,
2022-10-06 3:35,3.0401635,
2022-10-06 3:40,3.0364202,
2022-10-06 3:45,3.0401635,
2022-10-06 3:50,3.0439079,
2022-10-06 3:55,3.0476512,
2022-10-06 4:00,3.0401635,
2022-10-06 4:05,3.0439079,
2022-10-06 4:10,3.0364202,
2022-10-06 4:15,3.0364202,
2022-10-06 4:20,3.0401635,
2022-10-06 4:25,3.0476512,
2022-10-06 4:30,3.0476512,
2022-10-06 4:35,3.0326758,
2022-10-06 4:40,3.0326758,
2022-10-06 4:45,3.0326758,
2022-10-06 4:50,3.0326758,
2022-10-06 4:55,3.0401635,
2022-10-06 5:00,3.0439079,
2022-10-06 5:05,3.0364202,
2022-10-06 5:10,3.0364202,
2022-10-06 5:15,3.0214437,
2022-10-06 5:20,3.0289314,
2022-10-06 5:25,3.0289314,
2022-10-06 5:30,3.0364202,
2022-10-06 5:35,3.0326758,
2022-10-06 5:40,3.0289314,
2022-10-06 5:45,3.0289314,
2022-10-06 5:50,3.0364202,
2022-10-06 5:55,3.0289314,
2022-10-06 6:00,3.0251881,
2022-10-06 6:05,3.0401635,
2022-10-06 6:10,3.0251881,
2022-10-06 6:15,3.0439079,
2022-10-06 6:20,3.0326758,
2022-10-06 6:25,3.0289314,
2022-10-06 6:30,3.0364202,
2022-10-06 6:35,3.0401635,
2022-10-06 6:40,3.0364202,
2022-10-06 6:45,3.0364202,
2022-10-06 6:50,3.0289314,
2022-10-06 6:55,3.0364202,
2022-10-06 7:00,3.0364202,
2022-10-06 7:05,3.0326758,
2022-10-06 7:10,3.0401635,
2022-10-06 7:15,3.0364202,
2022-10-06 7:20,3.0326758,
2022-10-06 7:25,3.0364202,
2022-10-06 7:30,3.0364202,
2022-10-06 7:35,3.0439079,
2022-10-06 7:40,3.0326758,
2022-10-06 7:45,3.0326758,
2022-10-06 7:50,3.0364202,
2022-10-06 7:55,3.0326758,
2022-10-06 8:00,3.0401635,
2022-10-06 8:05,3.0326758,
2022-10-06 8:10,3.0326758,
2022-10-06 8:15,3.0439079,
2022-10-06 8:20,3.0289314,
2022-10-06 8:25,3.0364202,
2022-10-06 8:30,3.0439079,
2022-10-06 8:35,3.0326758,
2022-10-06 8:40,3.0364202,
2022-10-06 8:45,3.0326758,
2022-10-06 8:50,3.0326758,
2022-10-06 8:55,3.0364202,
2022-10-06 9:00,3.0289314,
2022-10-06 9:05,3.0401635,
2022-10-06 9:10,3.0364202,
2022-10-06 9:15,3.0251881,
2022-10-06 9:20,3.0251881,
2022-10-06 9:25,3.0401635,
2022-10-06 9:30,3.0401635,
2022-10-06 9:35,3.0326758,
2022-10-06 9:40,3.0289314,
2022-10-06 9:45,3.0401635,
2022-10-06 9:50,3.0364202,
2022-10-06 9:55,3.0439079,
2022-10-06 10:00,3.0214437,
2022-10-06 10:05,3.0364202,
2022-10-06 10:10,3.0401635,
2022-10-06 10:15,3.0289314,
2022-10-06 10:20,3.0401635,
2022-10-06 10:25,3.0326758,
2022-10-06 10:30,3.0289314,
2022-10-06 10:35,3.0251881,
2022-10-06 10:40,3.0139549,
2022-10-06 10:45,3.0289314,
2022-10-06 10:50,3.0139549,
2022-10-06 10:55,3.0064672,
2022-10-06 11:00,3.0214437,
2022-10-06 11:05,3.0251881,
2022-10-06 11:10,3.0139549,
2022-10-06 11:15,3.0176993,
2022-10-06 11:20,3.0439079,
2022-10-06 11:25,3.0364202,
2022-10-06 11:30,3.0439079,
2022-10-06 11:35,3.0364202,
2022-10-06 11:40,3.0401635,
2022-10-06 11:45,3.0513956,
2022-10-06 11:50,3.0401635,
2022-10-06 11:55,3.0364202,
2022-10-06 12:00,3.0364202,
2022-10-06 12:05,3.0401635,
2022-10-06 12:10,3.0439079,
2022-10-06 12:15,3.0326758,
2022-10-06 12:20,3.0364202,
2022-10-06 12:25,3.0476512,
2022-10-06 12:30,3.0401635,
2022-10-06 12:35,3.0476512,
2022-10-06 12:40,3.0439079,
2022-10-06 12:45,3.0401635,
2022-10-06 12:50,3.0401635,
2022-10-06 12:55,3.0326758,
2022-10-06 13:00,3.0476512,
2022-10-06 13:05,3.0214437,
2022-10-06 13:10,3.0401635,
2022-10-06 13:15,3.0476512,
2022-10-06 13:20,3.0513956,
2022-10-06 13:25,3.0401635,
2022-10-06 13:30,3.0439079,
2022-10-06 13:35,3.0364202,
2022-10-06 13:40,3.0439079,
2022-10-06 13:45,3.0513956,
2022-10-06 13:50,3.0513956,
2022-10-06 13:55,3.0401635,
2022-10-06 14:00,3.05514,
2022-10-06 14:05,3.0439079,
2022-10-06 14:10,3.0476512,
2022-10-06 14:15,3.0513956,
2022-10-06 14:20,3.0476512,
2022-10-06 14:25,3.05514,
2022-10-06 14:30,3.0513956,
2022-10-06 14:35,3.0588844,
2022-10-06 14:40,3.0513956,
2022-10-06 14:45,3.0588844,
2022-10-06 14:50,3.05514,
2022-10-06 14:55,3.0439079,
2022-10-06 15:00,3.0513956,
2022-10-06 15:05,3.05514,
2022-10-06 15:10,3.05514,
2022-10-06 15:15,3.0626277,
2022-10-06 15:20,3.0476512,
2022-10-06 15:25,3.05514,
2022-10-06 15:30,3.05514,
2022-10-06 15:35,3.0663721,
2022-10-06 15:40,3.0513956,
2022-10-06 15:45,3.0588844,
2022-10-06 15:50,3.0626277,
2022-10-06 15:55,3.0588844,
2022-10-06 16:00,3.0626277,
2022-10-06 16:05,3.0663721,
2022-10-06 16:10,3.05514,
2022-10-06 16:15,3.0626277,
2022-10-06 16:20,3.0663721,
2022-10-06 16:25,3.0588844,
2022-10-06 16:30,3.05514,
2022-10-06 16:35,3.0701165,
2022-10-06 16:40,3.0513956,
2022-10-06 16:45,3.0626277,
2022-10-06 16:50,3.0626277,
2022-10-06 16:55,3.0626277,
2022-10-06 17:00,3.0588844,
2022-10-06 17:05,3.0626277,
2022-10-06 17:10,3.05514,
2022-10-06 17:15,3.0626277,
2022-10-06 17:20,3.05514,
2022-10-06 17:25,3.0663721,
2022-10-06 17:30,3.0663721,
2022-10-06 17:35,3.0626277,
2022-10-06 17:40,3.0663721,
2022-10-06 17:45,3.0701165,
2022-10-06 17:50,3.0626277,
2022-10-06 17:55,3.0663721,
2022-10-06 18:00,3.0663721,
2022-10-06 18:05,3.0701165,
2022-10-06 18:10,3.0701165,
2022-10-06 18:15,3.0663721,
2022-10-06 18:20,3.0663721,
2022-10-06 18:25,3.0701165,
2022-10-06 18:30,3.0738598,
2022-10-06 18:35,3.0626277,
2022-10-06 18:40,3.0701165,
2022-10-06 18:45,3.0701165,
2022-10-06 18:50,3.0701165,
2022-10-06 18:55,3.0701165,
2022-10-06 19:00,3.0663721,
2022-10-06 19:05,3.0738598,
2022-10-06 19:10,3.0738598,
2022-10-06 19:15,3.0738598,
2022-10-06 19:20,3.0738598,
2022-10-06 19:25,3.0626277,
2022-10-06 19:30,3.0663721,
2022-10-06 19:35,3.0663721,
2022-10-06 19:40,3.0738598,
2022-10-06 19:45,3.0701165,
2022-10-06 19:50,3.0776042,
2022-10-06 19:55,3.0663721,
2022-10-06 20:00,3.0776042,
2022-10-06 20:05,3.0776042,
2022-10-06 20:10,3.0663721,
2022-10-06 20:15,3.0663721,
2022-10-06 20:20,3.0701165,
2022-10-06 20:25,3.0663721,
2022-10-06 20:30,3.0738598,
2022-10-06 20:35,3.0663721,
2022-10-06 20:40,3.0663721,
2022-10-06 20:45,3.0701165,
2022-10-06 20:50,3.0738598,
2022-10-06 20:55,3.0701165,
2022-10-06 21:00,3.0701165,
2022-10-06 21:05,3.0813486,
2022-10-06 21:10,3.0850919,
2022-10-06 21:15,3.0776042,
2022-10-06 21:20,3.0701165,
2022-10-06 21:25,3.0738598,
2022-10-06 21:30,3.0738598,
2022-10-06 21:35,3.0776042,
2022-10-06 21:40,3.0738598,
2022-10-06 21:45,3.0701165,
2022-10-06 21:50,3.0850919,
2022-10-06 21:55,3.0663721,
2022-10-06 22:00,3.0776042,
2022-10-06 22:05,3.0663721,
2022-10-06 22:10,3.0813486,
2022-10-06 22:15,3.0776042,
2022-10-06 22:20,3.0813486,
2022-10-06 22:25,3.0701165,
2022-10-06 22:30,3.0738598,
2022-10-06 22:35,3.0738598,
2022-10-06 22:40,3.0813486,
2022-10-06 22:45,3.0813486,
2022-10-06 22:50,3.0663721,
2022-10-06 22:55,3.0626277,
2022-10-06 23:00,3.0663721,
2022-10-06 23:05,3.0776042,
2022-10-06 23:10,3.0738598,
2022-10-06 23:15,3.0738598,
2022-10-06 23:20,3.0738598,
2022-10-06 23:25,3.0813486,
2022-10-06 23:30,3.0663721,
2022-10-06 23:35,3.0813486,
2022-10-06 23:40,3.0738598,
2022-10-06 23:45,3.0850919,
2022-10-06 23:50,3.0813486,
2022-10-06 23:55,3.0776042,
2022-10-07 0:00,3.0813486,
2022-10-07 0:05,3.0776042,
2022-10-07 0:10,3.0738598,
2022-10-07 0:15,3.0813486,
2022-10-07 0:20,3.0850919,
2022-10-07 0:25,3.0738598,
2022-10-07 0:30,3.0738598,
2022-10-07 0:35,3.0813486,
2022-10-07 0:40,3.0813486,
2022-10-07 0:45,3.0738598,
2022-10-07 0:50,3.0663721,
2022-10-07 0:55,3.0776042,
2022-10-07 1:00,3.0738598,
2022-10-07 1:05,3.0626277,
2022-10-07 1:10,3.0626277,
2022-10-07 1:15,3.0626277,
2022-10-07 1:20,3.0626277,
2022-10-07 1:25,3.0776042,
2022-10-07 1:30,3.0663721,
2022-10-07 1:35,3.0701165,
2022-10-07 1:40,3.0588844,
2022-10-07 1:45,3.0738598,
2022-10-07 1:50,3.0663721,
2022-10-07 1:55,3.0626277,
2022-10-07 2:00,3.0626277,
2022-10-07 2:05,3.0626277,
2022-10-07 2:10,3.0701165,
2022-10-07 2:15,3.0701165,
2022-10-07 2:20,3.0738598,
2022-10-07 2:25,3.0626277,
2022-10-07 2:30,3.0738598,
2022-10-07 2:35,3.0626277,
2022-10-07 2:40,3.0738598,
2022-10-07 2:45,3.0776042,
2022-10-07 2:50,3.0738598,
2022-10-07 2:55,3.0738598,
2022-10-07 3:00,3.0738598,
2022-10-07 3:05,3.0738598,
2022-10-07 3:10,3.0738598,
2022-10-07 3:15,3.0813486,
2022-10-07 3:20,3.0626277,
2022-10-07 3:25,3.0701165,
2022-10-07 3:30,3.0701165,
2022-10-07 3:35,3.0663721,
2022-10-07 3:40,3.0925796,
2022-10-07 3:45,3.0588844,
2022-10-07 3:50,3.0776042,
2022-10-07 3:55,3.0738598,
2022-10-07 4:00,3.0888363,
2022-10-07 4:05,3.0626277,
2022-10-07 4:10,3.0626277,
2022-10-07 4:15,3.0738598,
2022-10-07 4:20,3.1038128,
2022-10-07 4:25,3.096324,
2022-10-07 4:30,3.0626277,
2022-10-07 4:35,3.096324,
2022-10-07 4:40,3.0663721,
2022-10-07 4:45,3.0813486,
2022-10-07 4:50,3.0888363,
2022-10-07 4:55,3.1000684,
2022-10-07 5:00,3.0626277,
2022-10-07 5:05,3.1038128,
2022-10-07 5:10,3.0813486,
2022-10-07 5:15,3.0626277,
2022-10-07 5:20,3.0626277,
2022-10-07 5:25,3.0850919,
2022-10-07 5:30,3.1038128,
2022-10-07 5:35,3.0626277,
2022-10-07 5:40,3.0626277,
2022-10-07 5:45,3.0701165,
2022-10-07 5:50,3.0588844,
2022-10-07 5:55,3.0588844,
2022-10-07 6:00,3.0588844,
2022-10-07 6:05,3.0701165,
2022-10-07 6:10,3.1038128,
2022-10-07 6:15,3.0626277,
2022-10-07 6:20,3.0588844,
2022-10-07 6:25,3.0701165,
2022-10-07 6:30,3.0776042,
2022-10-07 6:35,3.0663721,
2022-10-07 6:40,3.1038128,
2022-10-07 6:45,3.1000684,
2022-10-07 6:50,3.1000684,
2022-10-07 6:55,3.1225326,
2022-10-07 7:00,3.0738598,
2022-10-07 7:05,3.0888363,
2022-10-07 7:10,3.0925796,
2022-10-07 7:15,3.0813486,
2022-10-07 7:20,3.0813486,
2022-10-07 7:25,3.0813486,
2022-10-07 7:30,3.1038128,
2022-10-07 7:35,3.0776042,
2022-10-07 7:40,3.0813486,
2022-10-07 7:45,3.0813486,
2022-10-07 7:50,3.0888363,
2022-10-07 7:55,3.0925796,
2022-10-07 8:00,3.1000684,
2022-10-07 8:05,3.0850919,
2022-10-07 8:10,3.0888363,
2022-10-07 8:15,3.1187882,
2022-10-07 8:20,3.096324,
2022-10-07 8:25,3.1300203,
2022-10-07 8:30,3.1150449,
2022-10-07 8:35,3.096324,
2022-10-07 8:40,3.1225326,
2022-10-07 8:45,3.1150449,
2022-10-07 8:50,3.0925796,
2022-10-07 8:55,3.1038128,
2022-10-07 9:00,3.0925796,
2022-10-07 9:05,3.0850919,
2022-10-07 9:10,3.0888363,
2022-10-07 9:15,3.0925796,
2022-10-07 9:20,3.1038128,
2022-10-07 9:25,3.0888363,
2022-10-07 9:30,3.0925796,
2022-10-07 9:35,3.096324,
2022-10-07 9:40,3.0888363,
2022-10-07 9:45,3.0888363,
2022-10-07 9:50,3.1000684,
2022-10-07 9:55,3.1000684,
2022-10-07 10:00,3.1038128,
2022-10-07 10:05,3.1000684,
2022-10-07 10:10,3.1000684,
2022-10-07 10:15,3.096324,
2022-10-07 10:20,3.1038128,
2022-10-07 10:25,3.1000684,
2022-10-07 10:30,3.1000684,
2022-10-07 10:35,3.1038128,
2022-10-07 10:40,3.1113005,
2022-10-07 10:45,3.1075572,
2022-10-07 10:50,3.1113005,
2022-10-07 10:55,3.1113005,
2022-10-07 11:00,3.1000684,
2022-10-07 11:05,3.1075572,
2022-10-07 11:10,3.1038128,
2022-10-07 11:15,3.1150449,
2022-10-07 11:20,3.1113005,
2022-10-07 11:25,3.1000684,
2022-10-07 11:30,3.1038128,
2022-10-07 11:35,3.1113005,
2022-10-07 11:40,3.1187882,
2022-10-07 11:45,3.1150449,
2022-10-07 11:50,3.1038128,
2022-10-07 11:55,3.1000684,
2022-10-07 12:00,3.1075572,
2022-10-07 12:05,3.1150449,
2022-10-07 12:10,3.1000684,
2022-10-07 12:15,3.1038128,
2022-10-07 12:20,3.1150449,
2022-10-07 12:25,3.1075572,
2022-10-07 12:30,3.1113005,
2022-10-07 12:35,3.1075572,
2022-10-07 12:40,3.1150449,
2022-10-07 12:45,3.1075572,
2022-10-07 12:50,3.1150449,
2022-10-07 12:55,3.1150449,
2022-10-07 13:00,3.1113005,
2022-10-07 13:05,3.1038128,
2022-10-07 13:10,3.1150449,
2022-10-07 13:15,3.1150449,
2022-10-07 13:20,3.1113005,
2022-10-07 13:25,3.1075572,
2022-10-07 13:30,3.1187882,
2022-10-07 13:35,3.1075572,
2022-10-07 13:40,3.1187882,
2022-10-07 13:45,3.1187882,
2022-10-07 13:50,3.1113005,
2022-10-07 13:55,3.1113005,
2022-10-07 14:00,3.1075572,
2022-10-07 14:05,3.1075572,
2022-10-07 14:10,3.1150449,
2022-10-07 14:15,3.1225326,
2022-10-07 14:20,3.1187882,
2022-10-07 14:25,3.1113005,
2022-10-07 14:30,3.126277,
2022-10-07 14:35,3.1187882,
2022-10-07 14:40,3.1187882,
2022-10-07 14:45,3.1187882,
2022-10-07 14:50,3.1225326,
2022-10-07 14:55,3.1150449,
2022-10-07 15:00,3.1150449,
2022-10-07 15:05,3.1187882,
2022-10-07 15:10,3.126277,
2022-10-07 15:15,3.126277,
2022-10-07 15:20,3.1187882,
2022-10-07 15:25,3.1225326,
2022-10-07 15:30,3.1187882,
2022-10-07 15:35,3.1225326,
2022-10-07 15:40,3.1225326,
2022-10-07 15:45,3.1337647,
2022-10-07 15:50,3.1375091,
2022-10-07 15:55,3.1187882,
2022-10-07 16:00,3.1187882,
2022-10-07 16:05,3.1225326,
2022-10-07 16:10,3.1300203,
2022-10-07 16:15,3.1300203,
2022-10-07 16:20,3.1300203,
2022-10-07 16:25,3.1337647,
2022-10-07 16:30,3.126277,
2022-10-07 16:35,3.1300203,
2022-10-07 16:40,3.1300203,
2022-10-07 16:45,3.1225326,
2022-10-07 16:50,3.1300203,
2022-10-07 16:55,3.1300203,
2022-10-07 17:00,3.1412524,
2022-10-07 17:05,3.1337647,
2022-10-07 17:10,3.1300203,
2022-10-07 17:15,3.1300203,
2022-10-07 17:20,3.1412524,
2022-10-07 17:25,3.1375091,
2022-10-07 17:30,3.1449968,
2022-10-07 17:35,3.1337647,
2022-10-07 17:40,3.1449968,
2022-10-07 17:45,3.1449968,
2022-10-07 17:50,3.1337647,
2022-10-07 17:55,3.1524856,
2022-10-07 18:00,3.1412524,
2022-10-07 18:05,3.1449968,
2022-10-07 18:10,3.1412524,
2022-10-07 18:15,3.1449968,
2022-10-07 18:20,3.1375091,
2022-10-07 18:25,3.1487412,
2022-10-07 18:30,3.1449968,
2022-10-07 18:35,3.1449968,
2022-10-07 18:40,3.1487412,
2022-10-07 18:45,3.1449968,
2022-10-07 18:50,3.1487412,
2022-10-07 18:55,3.1524856,
2022-10-07 19:00,3.1449968,
2022-10-07 19:05,3.1487412,
2022-10-07 19:10,3.1562289,
2022-10-07 19:15,3.1524856,
2022-10-07 19:20,3.1562289,
2022-10-07 19:25,3.1487412,
2022-10-07 19:30,3.1487412,
2022-10-07 19:35,3.1487412,
2022-10-07 19:40,3.1562289,
2022-10-07 19:45,3.1412524,
2022-10-07 19:50,3.1487412,
2022-10-07 19:55,3.1487412,
2022-10-07 20:00,3.1412524,
2022-10-07 20:05,3.1412524,
2022-10-07 20:10,3.1599733,
2022-10-07 20:15,3.1562289,
